-127.81500205982951,36.25551261912556,-122.85139,41.37722,-122.966945,40.11847,-123.0825,38.85972,-117.92055549632283,46.14995918263225
-109.20743914824648,22.236707008064553,-103.03472,31.35361,-98.32444,30.37944,-98.2925,30.37222,-92.40754345673399,39.036602699577045
-109.09257531105902,29.463620901709536,-103.51556,37.73833,-96.97306,38.82806,-96.29889,38.97361,-91.03253912985895,47.52365708290961
-97.6740473937913,35.059557037361046,-95.265,37.49667,-95.17972,37.78,-95.09444,38.06333,-92.16469009400167,40.56891433715067
-103.03106983009934,18.770668908914338,-92.39175375983388,32.770552480341195,-83.385,38.85917,-81.80824322984219,39.58370338013411,-68.04061596091628,53.76112277809738
-123.23772978107706,37.637548691823326,-122.30271,37.9285,-122.30540500000001,37.927769999999995,-122.3081,37.92704,-121.7985174723409,39.076761000559486
-76.88256466836596,38.15632044821118,-76.05167,39.40611,-76.037365,39.414024999999995,-76.02306,39.42194,-73.84133517294264,41.19754994363452
-74.83441527762406,39.56571976265915,-73.17361,41.03722,-73.14333,41.05194,-72.3145,41.38185,-70.80450073800094,43.59563430228226
-102.13570272531184,23.51705110464421,-79.3934209690848,39.03361217017353,-83.28389,39.5525,-91.03667019550323,38.15258995785713,-72.88502633962956,52.76772749032649
-129.87137728142503,31.438557334663848,-121.60417,36.67889,-122.36167,41.54528,-122.66411,45.29051,-112.49114865851638,48.81878595757248
-123.7849639651251,34.38681185274599,-121.40068,37.38982,-122.30645,37.927,-122.30988,37.92597,-118.61719667940615,39.554579138464945
-115.28069500614467,36.72546191524204,-112.10149,40.50424,-112.10498,40.739675000000005,-112.10847,40.97511,-109.51164050410924,42.49451641727749
-123.05061752342344,33.386066131361716,-120.05,34.30917,-121.50139,35.89944,-121.88506,36.72932,-117.67979782081484,38.756885833970316
-88.40736056339948,34.97261761653217,-82.605,41.42306,-81.24,41.12,-78.81333,40.53306,-76.26850460994036,47.11147356999127
-107.67726356362829,36.94481247091761,-105.8388915270996,38.8597005480957,-105.08459,39.48334,-104.68578865234375,39.805625307006835,-103.20291679525843,41.41915923928747
-104.88699807473635,39.500058275971654,-104.46508221557617,40.07053727050781,-104.69656,39.99517,-104.56233410766602,39.98083275695801,-103.77471457174802,40.61234177895999
-123.64560219476844,34.5402841882882,-121.05281894897462,36.760854885253906,-122.26098,37.61282,-122.273857767334,37.97215478149414,-118.48579123784874,39.7000951452079
-89.12735672780141,37.6919105451478,-87.69010395019532,39.10602100463868,-86.89861,39.29167,-86.66899341552735,39.544428902587896,-85.7936180036439,41.025649269305326
-121.75098545910828,34.37430636523255,-109.67556,43.58583,-110.73681,44.186805,-111.79806,44.78778,-101.59683100817688,54.528460816163935
-88.38933427596065,32.978425428629194,-83.3774,42.30099,-84.127265,42.06013,-84.87713,41.81927,-71.76266615128544,49.6050935533044
-95.61887371152929,35.28284061342188,-92.4359791809082,38.44500473388672,-90.3837,38.61793,-90.24849443969727,38.773865970458985,-88.98267352968165,41.919040795269524
-122.89388513431177,37.43256521358862,-122.29605877563476,37.735606365966795,-122.38044,37.61035,-122.56856167480468,37.71701353149414,-122.07447576656713,38.25197458133326
-89.29796876094342,34.0455790601015,-86.74611,40.39028,-86.52611,40.29806,-85.28028,39.77639,-79.15882597782611,44.18472184321881
-105.48356502429041,36.561364480104125,-101.70514,40.605975,-102.58824,40.44341,-103.431085,40.28358,-96.87298709973302,45.1719424046615
-117.09244654832278,25.75012280287351,-107.94333339127064,39.51190107790381,-104.27306,39.54542,-97.0493103415346,39.4335633470869,-89.58443333448972,53.25813601670657
-76.71884444781661,38.760750736509564,-73.84417,41.52333,-73.85180500000001,41.51361,-73.85944,41.50389,-72.55251785687089,42.92707732745528
-89.74431300839717,23.456271403223923,-79.94361,36.07917,-81.145415,32.780834999999996,-82.34722,29.4825,-68.46474766054814,44.73583675107295
-82.5099628248555,30.634499760593716,-78.30995662597655,34.63050125122071,-77.65333,35.2725,-75.33184154418944,37.797993164062504,-69.46697351547652,43.677489069972694
-117.487834191561,15.032593512296422,-96.99444,40.74556,-84.01611,42.34444,-79.14444,42.55111,-67.16940762972806,65.35102007412937
-87.14571955431975,25.231428120240796,-79.18556,35.37222,-81.56806,31.51278,-82.19,29.94361,-74.56163213025056,37.81551554430999
-75.54591782245087,40.532243417173156,-74.09207240966796,41.76224151489258,-73.64583,42.45694,-73.72450725463867,42.602110060424806,-72.7955815061624,43.28257973346161
-78.07275881682298,32.60595212067701,-74.4325,38.30917,-75.22028,36.73028,-75.2125,36.68417,-68.00303158845045,42.67567934904955
-85.57170409692283,21.410292439332054,-77.93889,24.99194,-77.93917,25.01833,-77.93556,25.68861,-70.3365066574717,36.64548987878318
-84.0612863823286,31.026751108516116,-80.84472,33.79917,-80.84305499999999,33.8125,-80.84139,33.82583,-77.55656487499562,37.53147261584912
-76.97959502906824,40.023199236678835,-74.12361,42.81389,-74.12,42.826805,-74.11639,42.83972,-71.10017792015051,45.902616345596556
-87.12505125132641,24.038384684647703,-80.9806937937717,28.42129457823649,-81.2125,29.799305,-80.71467173115016,33.083331466262344,-72.22674013050953,38.9366958054646
-116.05571031461074,34.89052343477891,-111.5125,39.80583,-111.49861,39.81986,-111.48472,39.83389,-101.09336042513536,49.85287332425429
-119.68959802532724,31.17611890887686,-116.23694,32.92583,-116.96106,33.12984,-117.74554,33.50841,-113.27408605670401,37.591630877500094
-122.89388513431177,37.43256521358862,-122.29609377563477,37.73557636596679,-122.38051,37.61029,-122.5685966748047,37.71698353149414,-122.07447576656713,38.25197458133326
-87.56388093795731,22.76731775436447,-79.31333,28.56806,-78.92833,29.615,-78.91917,29.64111,-67.32295225296066,43.008246439361116
-90.12432802288501,19.456658000064213,-73.84056,39.62111,-78.67333,30.28917,-78.99194,29.59056,-64.23273527057202,45.3482507523772
-75.406044496286,36.14377354265443,-72.14528,38.32472,-72.59333,38.70972,-73.54169,40.48886,-69.34916638017884,42.200651658761586
-77.447674055657,41.30767796460667,-76.58194,42.86889,-76.26722,42.77639,-75.73972,42.61889,-74.77631733838597,43.97903468187771
-73.56102498450622,40.51678530296936,-73.0381502722168,41.33675127624512,-72.88243,41.44023,-72.84064432128906,41.18492441772461,-72.4317042025055,41.64610608497009
-75.04680552872048,37.02117237655295,-71.39278,41.31972,-70.918475,41.630695,-70.44417,41.94167,-64.96491322127952,47.10306468399393
-81.20949897381176,33.48846092609058,-75.70500220286905,39.40518274818272,-75.42611,39.64403,-74.2134251143527,40.65694323783398,-67.23224296954761,47.46571693035473
-76.376228114581,39.148294666791074,-74.29971240966796,40.95446651489257,-74.06111,40.84139,-74.7232696911621,40.44957416564941,-73.54751608707916,41.97700669429291
-86.49968866959325,33.18198819503077,-79.02139,41.055,-75.20578,40.84173,-75.06346,40.83405,-71.79706426009425,47.88461260452978
-117.38273589702366,-51.73619603009938,-88.22818560791015,41.76758698120118,-87.88525,41.96905,-44.24888469171524,21.25618258609772,28.19909529777287,93.84563516469716
-86.14071628621949,21.428043631993404,-78.95361,26.37167,-78.92528,26.61333,-78.12583,32.61528,-70.89046504922973,36.67829486898316
-74.98475602018121,37.27185485018012,-68.425,43.66306,-67.695695,44.153059999999996,-66.96639,44.64306,-63.20217177522895,49.05443909513238
-75.64509402869422,42.17202747704308,-73.68194,44.71222,-73.6825,44.701525000000004,-73.68306,44.69083,-72.2484148824386,45.568706623298716
-78.46793697872288,32.79505969486111,-74.51611,40.07972,-75.53417,36.8125,-75.5375,36.78917,-69.06253482303494,42.20046185054905
-88.333401075817,26.399109490894432,-78.186388834932,36.42245612412631,-78.225,37.883885,-78.28444333134652,39.496713316798214,-69.45856059410488,45.273949972606545
-77.54272504077433,35.859899089474695,-71.14972,39.65056,-71.92,41.4275,-71.93222,41.45444,-66.5626292683077,46.83999486194132
-86.00576571750268,28.18041725826636,-77.33555436288088,32.27110904218644,-77.44417,32.69833,-77.24888992403746,39.30203365636825,-67.05890103054419,47.12728194522485
-76.32779882798089,38.38230134596931,-72.68056,41.99833,-72.67014,42.010000000000005,-72.65972,42.02167,-64.08434869399177,50.625751479958424
-136.05021299126577,18.648462164373882,-119.08194,36.404585,-115.81875,42.88278,-113.22222,46.894725,-73.59123598334361,81.10743917229604
-129.30677011830977,35.33060666696855,-122.4575654272461,37.740622617797854,-122.39238,37.62591,-124.28619015258789,40.17128858764649,-119.3959810413582,45.24139574392012
-78.97062450375913,38.21504825625064,-75.30181000360608,40.934761667678956,-75.047315,40.864475,-74.96016000652313,40.87472333213806,-73.40193408999087,43.78373867001889
-85.59338737186631,28.20831703487197,-74.98889,39.39472,-79.33472,34.18111,-80.26167,33.0725,-69.85699867549697,43.944705731241314
-76.44468912974732,37.612121249281,-74.67258586914062,39.65823791442871,-75.09389,39.30972,-75.30223598510742,38.82736061035156,-73.31717457874878,40.739635800279544
-85.69158305836015,24.42350826549238,-77.34222,34.2775,-79.55028,28.12806,-79.72667,27.59,-70.57040272044844,39.544688603404104
-84.94543824543196,26.938499590261394,-81.55167,28.87528,-80.52722,31.85139,-80.51056,31.90028,-76.04674162517351,35.837196210519856
-89.65093835674375,32.10727659381777,-82.19592709663897,39.951569402647024,-79.36576500000001,39.373175,-77.67134335173607,38.96015500586272,-74.81010595477969,46.94810899578184
-115.24651144160367,14.943641680344577,-100.7925,39.81639,-75.49083,40.98722,-74.89448,40.82069,-66.19565011845492,63.994503003493314
-123.71038870578796,36.67485947841614,-122.80405600219726,38.13362055908203,-122.64912,37.39247,-121.90924627929687,37.57991534362793,-120.41797585720032,39.96727232700378
-123.08091817210743,37.09524454761913,-122.62777,37.30821,-122.47398,37.574015,-122.32019,37.83982,-121.92645182300976,38.249710896716806
-91.92245267285352,31.907253519163078,-79.40723010986328,42.05705394775391,-82.95861,42.53139,-85.83381244628906,42.02160968811035,-72.64241243945116,51.18729375256544
-122.98944703359719,37.10575445871238,-122.38891618530273,37.81993643920899,-122.27784,37.96886,-122.33547227661133,37.79757659118653,-121.90364989023094,38.19155160207863
-123.20571406131499,36.69168774837739,-122.65551995727539,37.49308423400879,-122.44769,37.72852,-122.36449670288086,37.560510915527345,-121.93893925899751,37.958462550694875
-122.90132640458313,37.19387508772644,-122.39319618530274,37.78855143920899,-122.2864,37.90609,-122.33975227661134,37.76619159118653,-121.991770519245,38.103430973064576
-86.4547887071225,33.15489909805328,-79.7808785041225,41.1593066713357,-75.22849,40.89922,-74.934664990201,40.87842833442212,-71.99076030410797,47.618927501067816
-78.97062450375913,38.21504825625064,-75.35015500377119,40.93950000090599,-74.963825,40.83973,-74.85587500414371,40.83193666662216,-73.40193408999087,43.78373867001889
-76.44468912974732,37.612121249281,-74.64578086914062,39.680462914428716,-75.04028,39.35417,-75.27543098510742,38.84958561035157,-73.31717457874878,40.739635800279544
-127.44597052155189,24.678409590142458,-113.14972,46.95167,-109.58458,46.498194999999996,-106.01944,46.04472,-86.30209924163171,65.82228087006263
-80.71017158659448,36.85978614655981,-77.95308,39.06823,-77.80345,39.01133,-77.65382,38.95443,-76.63382255403052,40.93613517912378
-79.33561591984022,36.18809433101426,-77.20027,39.69556,-77.28637,39.238545,-77.37247,38.78153,-71.96241874812853,43.56129150272597
-88.70584583752185,20.2489271116969,-78.17463000040291,25.17324001849949,-78.17722,25.62861,-77.87758988335132,30.45138813135147,-66.49777507312268,42.45699787609607
-76.44468912974732,37.612121249281,-74.65147586914063,39.67601791442871,-75.05167,39.34528,-75.28112598510742,38.845140610351564,-73.31717457874878,40.739635800279544
-87.54664447541953,15.75367996458292,-77.37111,32.19917,-77.44972,31.16194,-76.75194,28.54111,-62.16030285124064,41.140021588761805
-78.97062450375913,38.21504825625064,-75.28719333795667,40.93172833459675,-74.97005,40.841735,-74.87450334028244,40.82970999979973,-73.40193408999087,43.78373867001889
-88.31513116025545,21.947625187400796,-75.3691644451934,38.56110879952937,-78.05361,32.32194,-79.6567700239253,26.66360661445141,-65.9492349896469,44.31352135800936
-108.95865035538448,37.19751381392704,-105.60505,40.3835,-105.145265,40.181735,-104.68548,39.97997,-102.81601547713505,43.34014869217648
-76.44468912974732,37.612121249281,-74.64689086914063,39.68004291442871,-75.0425,39.35333,-75.27654098510743,38.84916561035156,-73.31717457874878,40.739635800279544
-86.76436528083465,13.30477515343048,-77.3413843674922,32.49731233572006,-76.94333,28.40472,-70.62777662395,22.32203662419319,-57.36393824699738,42.70520218726776
-122.89388513431177,37.43256521358862,-122.29611877563477,37.7356013659668,-122.38056,37.61034,-122.56862167480469,37.717008531494145,-122.07447576656713,38.25197458133326
-127.96480390974125,36.4966886287109,-122.60056,42.70639,-122.61778,42.86583,-122.71599,45.3822,-116.85820176652828,47.60329077192387
-79.15812948421848,37.869437425571554,-75.76795999906182,40.734073333123916,-74.98626,40.56183,-74.66137998823166,40.46399332982063,-73.47964975162137,43.54791715816868
-80.15999827227066,37.9676205174022,-77.43444,40.28639,-77.46722,40.28444,-77.97694,40.24972,-75.7485100285106,42.37910876116225
-122.89388513431177,37.43256521358862,-122.29588377563476,37.7344713659668,-122.38009,37.60808,-122.56838667480469,37.71587853149414,-122.07447576656713,38.25197458133326
-101.61181904928245,24.745750645236605,-97.69472,30.05389,-96.371525,29.565975,-95.04833,29.07806,-92.33486674173318,34.022702952785856
-76.44468912974732,37.612121249281,-74.67147586914062,39.66337791442871,-75.09167,39.32,-75.30112598510742,38.83250061035156,-73.31717457874878,40.739635800279544
-85.69158305836015,24.42350826549238,-78.32722,31.73944,-79.55139,28.12472,-79.72667,27.59278,-70.57040272044844,39.544688603404104
-127.220437984068,36.131185551088244,-122.21917,41.3725,-122.46833,44.37361,-122.47056,44.4,-114.85241510431091,48.49920843084535
-93.75439457061805,30.47646327850304,-84.13823995548427,42.48824332348764,-75.24115,40.91928,-74.98581665225981,40.84635666296482,-70.86901851531945,53.36183933380165
-75.45405430839772,39.559251355664784,-74.86207,40.82066,-74.65624,40.876554999999996,-74.45041,40.93245,-73.77640681220775,41.23689885185475
-124.74197338306274,39.12806560314332,-118.91383593505859,47.45326077514649,-122.18163,47.44962,-120.56017153686523,46.57402073913575,-109.84278156078491,54.02725742542113
-123.99319158335969,20.381953375136405,-93.47842388144375,42.29453540622979,-101.45361,42.28833,-107.36370333576203,41.15055333253861,-84.55870355824187,59.81644140025422
-122.10721191145173,35.23708549760589,-119.00249981290906,37.30129220739067,-119.92222,36.80056,-120.31370334675552,36.606113326644895,-116.89426819108733,40.45002921797028
-118.74011554975414,34.12396297197438,-113.32139,38.47111,-113.93930499999999,38.705695000000006,-114.55722,38.94028,-110.05108318071461,42.8129953410139
-122.89388513431177,37.43256521358862,-122.29294877563476,37.7389013659668,-122.37422,37.61694,-122.56545167480468,37.72030853149414,-122.07447576656713,38.25197458133326
-78.97062450375913,38.21504825625064,-75.28613500445664,40.93130333454728,-75.07941,40.88172,-74.8353250089407,40.87307500032902,-73.40193408999087,43.78373867001889
-121.53929138321486,-53.53887540239897,-90.26986500000001,42.70889,-90.172225,42.685275,-88.860275,42.24726,29.26760757107344,97.26802355188933
-123.05776773233673,37.26868261556366,-122.33157377563477,37.6610713659668,-122.45147,37.46128,-122.60407667480469,37.64247853149414,-121.91059316854218,38.41585717935821
-122.91803473875567,37.17716675355391,-122.39729618530274,37.797411439208986,-122.2946,37.92381,-122.34385227661133,37.775051591186525,-121.97506218507246,38.1201393072371
-78.92217233077477,38.39289305313636,-75.43754774849384,40.96057544516951,-75.31732,40.93218,-75.02444999935626,40.857573333206176,-73.90773031815101,43.40733506576012
-75.50082589107824,39.512479772984264,-74.97763,40.86416,-74.86594,40.88861,-74.75425,40.91306,-73.72963522952723,41.28367043453527
-86.6577834072529,34.18723497958793,-79.14167,40.54778,-82.31611,40.28333,-82.34972,40.28028,-74.57210550876273,46.27291287807809
-91.20852374575708,28.868224148530025,-84.83954872070314,36.653468092651366,-81.25472,37.74444,-79.70387138305665,37.879019697875975,-75.36887646176245,44.70787143252466
-74.91378595955575,39.92650601737295,-74.32657528076172,40.67910338195801,-74.2507,40.87218,-74.26415920410156,40.69333411010742,-73.76628301017081,41.07400896675791
-120.15406240224297,29.123426306253123,-109.99722,37.33806,-112.16764,38.019999999999996,-114.33806,38.70194,-102.93230997324531,46.345178735250784
-122.89388513431177,37.43256521358862,-122.29607877563477,37.7356163659668,-122.38048,37.61037,-122.56858167480469,37.71702353149414,-122.07447576656713,38.25197458133326
-96.84609331117032,25.001480922838468,-77.465,40.284305,-79.299025,39.81125,-83.93403,38.142085,-71.82804761900546,50.01952661500333
-89.16181709802385,23.667608713743725,-80.66861,33.64,-81.46833,27.7125,-81.46694,27.69167,-71.45695731603865,41.37246849572893
-122.89388513431177,37.43256521358862,-122.29615377563476,37.735586365966796,-122.38063,37.61031,-122.56865667480469,37.71699353149414,-122.07447576656713,38.25197458133326
-125.10338256960927,7.845149534882914,-103.94875,39.119445,-82.64750000000001,41.530975,-74.88323,40.82606,-64.12520171994151,68.82333038455067
-133.1338889096609,4.453765204108635,-75.52179009799242,41.40451003226519,-90.7925,43.13333,-112.28731350040437,39.71611348380089,-61.07012110010473,76.5175330136648
-122.89388513431177,37.43256521358862,-122.29449877563476,37.7369013659668,-122.37732,37.61294,-122.56700167480469,37.718308531494145,-122.07447576656713,38.25197458133326
-78.92217233077477,38.39289305313636,-75.82392106155307,41.007808775804335,-75.41022,40.93669,-74.96808999433517,40.84126999839067,-73.90773031815101,43.40733506576012
-75.41161025016379,39.60169541389871,-74.91757,40.8345,-74.843625,40.851195000000004,-74.76968,40.86789,-73.81885087044168,41.19445479362082
-117.98719991673869,34.01277338038046,-111.10136268676757,39.20347164123535,-112.23528,39.04111,-114.28430793823242,38.68722103088379,-108.31358133326131,43.68639196385782
-122.89388513431177,37.43256521358862,-122.29448877563476,37.7368963659668,-122.3773,37.61293,-122.56699167480468,37.71830353149414,-122.07447576656713,38.25197458133326
-106.55563646916644,22.22085469599468,-86.92194,40.35667,-88.19361,40.20778,-89.40806,40.05028,-72.16208356257184,56.6144076025893
-78.92217233077477,38.39289305313636,-75.43538108060389,40.97273211098969,-75.27202,40.92776,-75.01754666605711,40.84208999985695,-73.90773031815101,43.40733506576012
-75.44399235356448,39.56931331049801,-74.94017,40.84493,-74.776745,40.87881,-74.61332,40.91269,-73.78646876704099,41.22683689702152
-88.34189565837934,22.948304575080122,-81.10236,28.814304999999997,-80.31222,31.80375,-77.48569,37.286249999999995,-68.62783853351519,42.66236169994429
-100.79599984728685,22.896533645755138,-86.5104170439607,37.45532110856578,-83.18653,37.702635,-78.52560013035773,38.26360663646698,-71.36482016003737,52.327713333004624
-123.34104026094539,22.807071082438394,-102.65667,41.59583,-106.7075,40.86,-108.02444,40.58667,-88.22461067899602,57.923500664387774
-122.51364594849298,35.66028135863592,-121.77737,36.59313,-121.89104,36.73674,-121.89684,36.74312,-120.08204954711249,38.09187776001642
-122.82908893278932,37.26611255952025,-122.39044118530273,37.756781439208986,-122.28089,37.84255,-122.33699727661133,37.734421591186525,-122.0640079910388,38.031193501270764
-78.92236932150952,38.39954344399341,-75.6017522045605,40.97880605555952,-75.34847500000001,40.924545,-75.1133966885996,40.87127500497579,-73.95535437233814,43.366558393164794
-75.39594925320276,39.62192069613807,-74.89589,40.8225,-74.87756,40.82349,-74.76472,40.84931,-73.8662959250199,41.151574024320915
-123.05566113723052,37.12050158249604,-122.51554,37.4347,-122.39119,37.694405,-122.26684,37.95411,-121.95170885788667,38.2244538618399
-132.87959004707753,16.044215189738868,-120.49175664753795,37.6429600061977,-116.14528,38.94861,-112.2944461662531,39.922683448524474,-86.17522715262949,62.74857808418692
-122.89388513431177,37.43256521358862,-122.29461877563477,37.736861365966796,-122.37756,37.61286,-122.5671216748047,37.71826853149414,-122.07447576656713,38.25197458133326
-78.97062450375913,38.21504825625064,-75.3076900038433,40.93648166775048,-75.054585,40.869240000000005,-74.84243667063713,40.864498333373064,-73.40193408999087,43.78373867001889
-93.46455027452902,28.434653979621366,-79.13056512919604,38.52203498333514,-77.81669500000001,38.64828,-77.73139167249202,38.65004999812126,-74.16118214734598,47.738022106804415
-118.86407331418104,31.629826984891224,-107.40556,40.22889,-108.74278,40.071529999999996,-110.08,39.91417,-104.00194688845568,46.49195341061659
-122.89388513431177,37.43256521358862,-122.29611877563477,37.7355663659668,-122.38056,37.61027,-122.56862167480469,37.71697353149414,-122.07447576656713,38.25197458133326
-122.89388513431177,37.43256521358862,-122.29597377563476,37.7344963659668,-122.38027,37.60813,-122.56847667480469,37.71590353149414,-122.07447576656713,38.25197458133326
-122.97143892490105,37.12376256740853,-122.35848618530274,37.791881439208986,-122.21698,37.91275,-122.30504227661133,37.769521591186525,-121.92165799892707,38.17354349338249
-122.89388513431177,37.43256521358862,-122.29618377563477,37.735586365966796,-122.38069,37.61031,-122.5686866748047,37.71699353149414,-122.07447576656713,38.25197458133326
-122.99305013005568,42.853747813059556,-118.76111,47.66792,-119.754165,47.749579999999995,-120.68816000000001,47.783834999999996,-114.16917368586229,51.677624257252944
-123.30315865776281,36.186032397535044,-122.42601,37.19199,-122.357725,37.556835,-122.28944,37.92168,-120.78898916938563,38.70020188591222
-122.96959776714303,37.12560372516654,-122.36136618530273,37.793531439208984,-122.22274,37.91605,-122.30792227661132,37.77117159118652,-121.9234991566851,38.171702335624474
-114.21395380560553,34.939929174741145,-107.12111,40.374305,-108.24222,40.24861,-110.37388709960938,39.775410880737304,-104.29160039361322,44.862282586733464
-122.89388513431177,37.43256521358862,-122.29594877563477,37.7356413659668,-122.38022,37.61042,-122.56845167480469,37.71704853149414,-122.07447576656713,38.25197458133326
-86.03183158591281,32.197128451318626,-78.86806,38.32861,-78.54805999999999,38.386945,-78.22806,38.44528,-74.76345650002469,43.465503537206764
-127.58021423480314,36.15138557293612,-122.34667,42.07667,-122.49917,44.41278,-122.50111,44.44,-114.97722747662264,48.75437233111661
-85.16448632439742,29.549119556339885,-79.10083,36.87028,-79.84305499999999,35.280555,-80.58528,33.69083,-73.06450232306352,41.64910355767378
-79.73024710378392,35.57022515573756,-77.21865,39.68397,-77.29818499999999,39.215475,-77.37772,38.74698,-70.46953622141139,44.830936038110096
-123.42472657654787,36.47267523314452,-122.6090749572754,37.55385423400879,-122.3548,37.85006,-122.31805170288087,37.62128091552734,-121.71992674376463,38.177475065927744
-122.84983871777918,37.245362774530385,-122.37605618530273,37.752681439208985,-122.25212,37.83435,-122.32261227661132,37.730321591186524,-122.04325820604895,38.05194328626063
-122.80184135124473,37.293360141064845,-122.39958118530274,37.752546439208984,-122.29917,37.83408,-122.34613727661133,37.73018659118652,-122.09125557258339,38.00394591972617
-78.97062450375913,38.21504825625064,-75.29236167112052,40.933620001205206,-74.963275,40.839825000000005,-74.89924000137329,40.826408333163265,-73.40193408999087,43.78373867001889
-122.89388513431177,37.43256521358862,-122.29461877563477,37.736881365966795,-122.37756,37.6129,-122.5671216748047,37.71828853149414,-122.07447576656713,38.25197458133326
-121.99338510357008,35.616073819769774,-121.01544763305664,38.0958017175293,-120.99506,37.98577,-119.14658548095703,38.332454091796876,-116.34056112445727,41.26889779888257
-78.92236932150952,38.39954344399341,-75.94389553025871,41.030476054355056,-75.40627,40.927234999999996,-75.14433502443552,40.87279333838463,-73.95535437233814,43.366558393164794
-75.39337790712706,39.62449204221376,-74.89229,40.82267,-74.87517,40.8241,-74.7488,40.85155,-73.8688672710956,41.149002678245225
-89.5693380170202,31.799487895455385,-84.0075,42.52194,-79.17806,42.74194,-79.14333,42.74278,-68.15333349176886,53.215492420706724
-122.89388513431177,37.43256521358862,-122.29481877563477,37.7363163659668,-122.37796,37.61177,-122.56732167480469,37.717723531494144,-122.07447576656713,38.25197458133326
-78.97062450375913,38.21504825625064,-75.27237833826364,40.927231668017505,-75.04161500000001,40.86282,-74.95722333885192,40.87212833229542,-73.40193408999087,43.78373867001889
-76.44468912974732,37.612121249281,-74.68578086914061,39.64323791442871,-75.12028,39.27972,-75.31543098510741,38.81236061035156,-73.31717457874878,40.739635800279544
-85.96535167528197,24.016380693187266,-77.55629217952549,34.16157615292147,-78.63889,30.595835,-79.57303666086673,27.211851699445248,-70.35480823682741,39.626924131641836
-123.26112918184363,44.62880154325402,-122.63252294189454,45.08203386352539,-122.67714,45.31146,-122.63433873779297,45.529635181884764,-121.91831417753137,45.97161654756629
-126.79717118833433,28.42481558229555,-123.2775,33.93472,-123.09361,33.93278,-119.02229,33.88588,-115.53617994691957,39.68580682371031
-122.89388513431177,37.43256521358862,-122.29459377563477,37.7368963659668,-122.37751,37.61293,-122.56709667480469,37.71830353149414,-122.07447576656713,38.25197458133326
-86.07225025525965,36.3655949748429,-81.35083,41.00667,-81.3175,40.99833,-79.905,40.66583,-76.71022044786535,45.72762478223718
-76.71119722022277,38.75100294457215,-75.42678646118165,39.91366433898926,-75.06139,39.98034,-75.33423809082032,39.82924127380371,-74.68807188378113,40.77412828101379
-110.84134014106229,29.617583198781464,-103.8375,40.53361,-102.91028,40.77528,-94.26694,42.31944,-88.11326496147677,52.34565837836698
-118.17193630269179,20.808675498455667,-98.02806,31.08722,-101.898195,32.57333,-105.76833,34.05944,-93.71537754008165,45.265234261065814
-122.89388513431177,37.43256521358862,-122.29589377563477,37.734461365966794,-122.38011,37.60806,-122.56839667480469,37.71586853149414,-122.07447576656713,38.25197458133326
-81.16198870211939,36.839087042509526,-77.29330062866211,42.617839203491215,-75.3125,42.74528,-73.51758575439453,42.63013015808106,-69.8347840639939,48.166291680635005
-119.48831847444436,21.0266589806948,-114.83083,33.39917,-110.71639,32.97806,-106.22611,32.35778,-96.5489740060244,43.966003449114766
-86.40091398253335,33.49758073792563,-77.44846884615764,40.24856773355603,-77.72792,40.215559999999996,-80.23491145178079,39.686943380885126,-74.40330049500571,45.495194225453275
-105.48356502429041,36.561364480104125,-101.74764,40.59861,-102.60332,40.44065500000001,-103.42344,40.285095,-96.87298709973302,45.1719424046615
-80.64031871083834,37.01368824716947,-77.86481,39.02156,-77.63283,38.9474,-77.52319,38.76931,-76.61176411386869,41.042242844139125
-76.44468912974732,37.612121249281,-74.63328086914063,39.69046291442871,-75.01528,39.37417,-75.26293098510743,38.85958561035156,-73.31717457874878,40.739635800279544
-85.96535167528197,24.016380693187266,-77.46023384652034,34.15675448922828,-78.517735,30.746135,-79.56387665956021,27.18905669979572,-70.35480823682741,39.626924131641836
-89.2513363673734,34.785395352597305,-83.35222,39.62583,-83.74110999999999,39.694024999999996,-84.13,39.76222,-79.39894744610316,44.63778427386754
-122.89388513431177,37.43256521358862,-122.29609877563476,37.7356013659668,-122.38052,37.61034,-122.56860167480468,37.717008531494145,-122.07447576656713,38.25197458133326
-122.89388513431177,37.43256521358862,-122.29459877563477,37.736881365966795,-122.37752,37.6129,-122.56710167480469,37.71828853149414,-122.07447576656713,38.25197458133326
-112.64151806636951,20.504195739782833,-106.22768341681927,32.36296285104618,-103.72986499999999,31.916525,-96.6861954363513,30.272820114622117,-90.65961413577892,42.48609967037342
-78.97062450375913,38.21504825625064,-75.31326000404835,40.93930500110925,-74.984505,40.84603,-74.93806166941165,40.84121666622162,-73.40193408999087,43.78373867001889
-128.5866727984768,35.93281648985329,-122.2059,39.10923,-122.75942,46.84206,-122.32486,47.19084,-115.04231737486305,49.477171913467025
-122.89388513431177,37.43256521358862,-122.29457377563477,37.736906365966796,-122.37747,37.61295,-122.5670766748047,37.71831353149414,-122.07447576656713,38.25197458133326
-119.04797451519049,33.1995306727978,-114.40306,38.59556,-114.41681,38.59431,-114.43056,38.59306,-108.49411685443842,43.75338833354986
-122.89388513431177,37.43256521358862,-122.29435377563476,37.7368963659668,-122.37703,37.61293,-122.56685667480468,37.71830353149414,-122.07447576656713,38.25197458133326
-124.90270153512567,38.772162280181945,-122.57511806518555,40.482796019897464,-122.73139,41.42722,-122.82216167480469,41.953398055419925,-120.4290779448548,43.24578587045282
